wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,1.197777778,0.125050731,AcroB,34
481.988,1.261111111,0.130538548,AcroB,34
482.203,1.296666667,0.135651507,AcroB,34
482.419,1.325555556,0.128423321,AcroB,34
482.634,1.351111111,0.135997085,AcroB,34
482.849,1.391111111,0.138495671,AcroB,34
483.064,1.386666667,0.147638356,AcroB,34
483.279,1.388888889,0.152648359,AcroB,34
483.494,1.433333333,0.15192264,AcroB,34
483.708,1.378888889,0.155037413,AcroB,34
483.923,1.414444444,0.17097502,AcroB,34
484.138,1.41,0.158606524,AcroB,34
484.353,1.41,0.151834314,AcroB,34
484.568,1.391111111,0.151250663,AcroB,34
484.783,1.404444444,0.151260242,AcroB,34
484.998,1.39,0.144880452,AcroB,34
485.213,1.362222222,0.149707932,AcroB,34
485.427,1.344444444,0.148384651,AcroB,34
485.642,1.323333333,0.148387237,AcroB,34
485.857,1.297777778,0.144808883,AcroB,34
486.072,1.333333333,0.134346526,AcroB,34
486.286,1.326666667,0.126496553,AcroB,34
486.501,1.318888889,0.136104916,AcroB,34
486.716,1.322222222,0.135576633,AcroB,34
486.931,1.312222222,0.148293292,AcroB,34
487.145,1.297777778,0.142936736,AcroB,34
487.36,1.306666667,0.136461888,AcroB,34
487.575,1.325555556,0.119167891,AcroB,34
487.789,1.355555556,0.118429798,AcroB,34
488.004,1.371111111,0.116317514,AcroB,34
488.218,1.386666667,0.11995259,AcroB,34
488.433,1.386666667,0.123788789,AcroB,34
488.647,1.366666667,0.122371487,AcroB,34
488.862,1.362222222,0.108720498,AcroB,34
489.076,1.326666667,0.108068723,AcroB,34
489.291,1.34,0.105795791,AcroB,34
489.505,1.332222222,0.106228272,AcroB,34
489.72,1.304444444,0.103736038,AcroB,34
489.934,1.312222222,0.113289179,AcroB,34
490.149,1.305555556,0.115719388,AcroB,34
490.363,1.33,0.116937394,AcroB,34
490.578,1.354444444,0.120857368,AcroB,34
490.792,1.345555556,0.124433233,AcroB,34
491.006,1.35,0.122235419,AcroB,34
491.221,1.35,0.128927931,AcroB,34
491.435,1.372222222,0.123668659,AcroB,34
491.649,1.357777778,0.127716133,AcroB,34
491.864,1.372222222,0.138878398,AcroB,34
492.078,1.408888889,0.131025479,AcroB,34
492.292,1.385555556,0.123369595,AcroB,34
492.506,1.385555556,0.117319501,AcroB,34
492.721,1.378888889,0.114261839,AcroB,34
492.935,1.361111111,0.117031355,AcroB,34
493.149,1.357777778,0.113437232,AcroB,34
493.363,1.355555556,0.12108463,AcroB,34
493.577,1.352222222,0.114799332,AcroB,34
493.791,1.341111111,0.115134049,AcroB,34
494.006,1.35,0.115620354,AcroB,34
494.22,1.363333333,0.106411865,AcroB,34
494.434,1.36,0.11152946,AcroB,34
494.648,1.374444444,0.109351879,AcroB,34
494.862,1.363333333,0.115039774,AcroB,34
495.076,1.344444444,0.111995078,AcroB,34
495.29,1.328888889,0.109032681,AcroB,34
495.504,1.331111111,0.111776158,AcroB,34
495.718,1.345555556,0.108118573,AcroB,34
495.932,1.331111111,0.113798731,AcroB,34
496.146,1.325555556,0.122435759,AcroB,34
496.36,1.334444444,0.124051176,AcroB,34
496.574,1.306666667,0.124705901,AcroB,34
496.788,1.311111111,0.129125109,AcroB,34
497.001,1.286666667,0.1317352,AcroB,34
497.215,1.304444444,0.129134328,AcroB,34
497.429,1.303333333,0.127876117,AcroB,34
497.643,1.306666667,0.1372036,AcroB,34
497.857,1.303333333,0.144047056,AcroB,34
498.071,1.304444444,0.142361275,AcroB,34
498.284,1.326666667,0.134335372,AcroB,34
498.498,1.33,0.127122063,AcroB,34
498.712,1.317777778,0.127919988,AcroB,34
498.925,1.327777778,0.125156892,AcroB,34
499.139,1.341111111,0.120586843,AcroB,34
499.353,1.367777778,0.119158468,AcroB,34
499.567,1.37,0.119824646,AcroB,34
499.78,1.39,0.122571196,AcroB,34
499.994,1.39,0.123082952,AcroB,34
500.207,1.41,0.12217099,AcroB,34
500.421,1.405555556,0.128579716,AcroB,34
500.635,1.405555556,0.134186703,AcroB,34
500.848,1.41,0.137094525,AcroB,34
501.062,1.42,0.14036684,AcroB,34
501.275,1.422222222,0.142974231,AcroB,34
501.489,1.413333333,0.144274614,AcroB,34
501.702,1.405555556,0.149053921,AcroB,34
501.916,1.408888889,0.145111246,AcroB,34
502.129,1.39,0.143538649,AcroB,34
502.343,1.423333333,0.140777745,AcroB,34
502.556,1.421111111,0.136148498,AcroB,34
502.77,1.43,0.134755462,AcroB,34
502.983,1.457777778,0.133598168,AcroB,34
503.196,1.475555556,0.135036805,AcroB,34
503.41,1.48,0.135643995,AcroB,34
503.623,1.492222222,0.131184479,AcroB,34
503.836,1.491111111,0.129840129,AcroB,34
504.05,1.491111111,0.127800583,AcroB,34
504.263,1.477777778,0.128079605,AcroB,34
504.476,1.48,0.129495736,AcroB,34
504.689,1.466666667,0.131101566,AcroB,34
504.903,1.466666667,0.138658814,AcroB,34
505.116,1.47,0.139627245,AcroB,34
505.329,1.451111111,0.136750022,AcroB,34
505.542,1.444444444,0.138290119,AcroB,34
505.756,1.454444444,0.136252988,AcroB,34
505.969,1.458888889,0.140266556,AcroB,34
506.182,1.464444444,0.144364476,AcroB,34
506.395,1.471111111,0.142925141,AcroB,34
506.608,1.474444444,0.144444859,AcroB,34
506.821,1.482222222,0.143373204,AcroB,34
507.034,1.483333333,0.143053677,AcroB,34
507.247,1.48,0.143670312,AcroB,34
507.46,1.484444444,0.143098671,AcroB,34
507.673,1.478888889,0.142298497,AcroB,34
507.886,1.486666667,0.13854467,AcroB,34
508.099,1.494444444,0.140242794,AcroB,34
508.312,1.491111111,0.138091434,AcroB,34
508.525,1.505555556,0.138869396,AcroB,34
508.738,1.507777778,0.139917365,AcroB,34
508.951,1.513333333,0.139871459,AcroB,34
509.164,1.508888889,0.142084537,AcroB,34
509.377,1.513333333,0.139915548,AcroB,34
509.59,1.524444444,0.138169987,AcroB,34
509.802,1.531111111,0.13845594,AcroB,34
510.015,1.536666667,0.141160893,AcroB,34
510.228,1.538888889,0.145890923,AcroB,34
510.441,1.538888889,0.146600052,AcroB,34
510.654,1.548888889,0.145518951,AcroB,34
510.866,1.535555556,0.143600368,AcroB,34
511.079,1.552222222,0.146869595,AcroB,34
511.292,1.578888889,0.146362488,AcroB,34
511.505,1.585555556,0.148463354,AcroB,34
511.717,1.592222222,0.149135827,AcroB,34
511.93,1.577777778,0.152299511,AcroB,34
512.143,1.57,0.151977616,AcroB,34
512.355,1.574444444,0.148285838,AcroB,34
512.568,1.562222222,0.143721915,AcroB,34
512.781,1.556666667,0.143783055,AcroB,34
512.993,1.548888889,0.144240161,AcroB,34
513.206,1.537777778,0.144202365,AcroB,34
513.418,1.535555556,0.141274642,AcroB,34
513.631,1.53,0.140449185,AcroB,34
513.843,1.526666667,0.146567283,AcroB,34
514.056,1.535555556,0.143989964,AcroB,34
514.268,1.543333333,0.142879694,AcroB,34
514.481,1.551111111,0.140514368,AcroB,34
514.693,1.556666667,0.140967503,AcroB,34
514.906,1.571111111,0.143610988,AcroB,34
515.118,1.558888889,0.145771074,AcroB,34
515.33,1.574444444,0.144333074,AcroB,34
515.543,1.598888889,0.145739215,AcroB,34
515.755,1.604444444,0.146351687,AcroB,34
515.967,1.597777778,0.14968432,AcroB,34
516.18,1.611111111,0.14935839,AcroB,34
516.392,1.6,0.149018039,AcroB,34
516.604,1.613333333,0.149164782,AcroB,34
516.817,1.605555556,0.15199409,AcroB,34
517.029,1.595555556,0.151226436,AcroB,34
517.241,1.593333333,0.149836784,AcroB,34
517.453,1.608888889,0.149211879,AcroB,34
517.666,1.591111111,0.150419747,AcroB,34
517.878,1.582222222,0.148750891,AcroB,34
518.09,1.59,0.145767729,AcroB,34
518.302,1.607777778,0.143959288,AcroB,34
518.514,1.606666667,0.143334751,AcroB,34
518.726,1.6,0.142022899,AcroB,34
518.939,1.592222222,0.138973753,AcroB,34
519.151,1.611111111,0.140775704,AcroB,34
519.363,1.617777778,0.143946412,AcroB,34
519.575,1.624444444,0.144369944,AcroB,34
519.787,1.634444444,0.14536847,AcroB,34
519.999,1.652222222,0.143849033,AcroB,34
520.211,1.65,0.142738304,AcroB,34
520.423,1.644444444,0.150038439,AcroB,34
520.635,1.623333333,0.153032733,AcroB,34
520.847,1.62,0.154406675,AcroB,34
521.059,1.625555556,0.154573786,AcroB,34
521.271,1.631111111,0.155685203,AcroB,34
521.482,1.623333333,0.156466138,AcroB,34
521.694,1.611111111,0.156761478,AcroB,34
521.906,1.603333333,0.157346025,AcroB,34
522.118,1.6,0.156090189,AcroB,34
522.33,1.597777778,0.15623982,AcroB,34
522.542,1.596666667,0.155231434,AcroB,34
522.753,1.593333333,0.153226852,AcroB,34
522.965,1.603333333,0.155602488,AcroB,34
523.177,1.607777778,0.157494997,AcroB,34
523.389,1.616666667,0.161898835,AcroB,34
523.6,1.613333333,0.15681419,AcroB,34
523.812,1.623333333,0.155462458,AcroB,34
524.024,1.641111111,0.156721264,AcroB,34
524.236,1.655555556,0.159757454,AcroB,34
524.447,1.662222222,0.160510355,AcroB,34
524.659,1.666666667,0.16011508,AcroB,34
524.87,1.672222222,0.163243101,AcroB,34
525.082,1.687777778,0.164927405,AcroB,34
525.294,1.675555556,0.16053775,AcroB,34
525.505,1.667777778,0.158993494,AcroB,34
525.717,1.668888889,0.153517684,AcroB,34
525.928,1.676666667,0.155287095,AcroB,34
526.14,1.674444444,0.156127073,AcroB,34
526.351,1.661111111,0.153839287,AcroB,34
526.563,1.67,0.153351313,AcroB,34
526.774,1.664444444,0.15247221,AcroB,34
526.986,1.653333333,0.152287929,AcroB,34
527.197,1.654444444,0.152392862,AcroB,34
527.409,1.643333333,0.14867311,AcroB,34
527.62,1.661111111,0.154320932,AcroB,34
527.831,1.664444444,0.15560706,AcroB,34
528.043,1.662222222,0.159018324,AcroB,34
528.254,1.643333333,0.159262687,AcroB,34
528.465,1.64,0.162010909,AcroB,34
528.677,1.654444444,0.16353578,AcroB,34
528.888,1.641111111,0.162381783,AcroB,34
529.099,1.642222222,0.160571594,AcroB,34
529.311,1.651111111,0.160591245,AcroB,34
529.522,1.646666667,0.158942014,AcroB,34
529.733,1.655555556,0.158829521,AcroB,34
529.944,1.64,0.158041997,AcroB,34
530.155,1.655555556,0.155339894,AcroB,34
530.367,1.662222222,0.153328271,AcroB,34
530.578,1.681111111,0.154182928,AcroB,34
530.789,1.698888889,0.153026558,AcroB,34
531,1.707777778,0.151741229,AcroB,34
531.211,1.715555556,0.150957512,AcroB,34
531.422,1.716666667,0.154095431,AcroB,34
531.633,1.722222222,0.15488139,AcroB,34
531.844,1.734444444,0.156370628,AcroB,34
532.055,1.732222222,0.159078245,AcroB,34
532.266,1.746666667,0.160040921,AcroB,34
532.477,1.747777778,0.161490174,AcroB,34
532.688,1.747777778,0.162257883,AcroB,34
532.899,1.744444444,0.161779113,AcroB,34
533.11,1.743333333,0.163478928,AcroB,34
533.321,1.74,0.165514286,AcroB,34
533.532,1.747777778,0.169136453,AcroB,34
533.743,1.74,0.167797106,AcroB,34
533.954,1.737777778,0.165479507,AcroB,34
534.165,1.736666667,0.159946745,AcroB,34
534.376,1.747777778,0.157514937,AcroB,34
534.586,1.736666667,0.157881117,AcroB,34
534.797,1.728888889,0.157522739,AcroB,34
535.008,1.737777778,0.159532701,AcroB,34
535.219,1.738888889,0.157525967,AcroB,34
535.43,1.735555556,0.157230702,AcroB,34
535.64,1.736666667,0.155514295,AcroB,34
535.851,1.744444444,0.15951722,AcroB,34
536.062,1.764444444,0.159112192,AcroB,34
536.272,1.783333333,0.16175157,AcroB,34
536.483,1.788888889,0.16540677,AcroB,34
536.694,1.793333333,0.163263435,AcroB,34
536.904,1.8,0.16214432,AcroB,34
537.115,1.812222222,0.164151058,AcroB,34
537.326,1.805555556,0.168112571,AcroB,34
537.536,1.811111111,0.164092385,AcroB,34
537.747,1.84,0.163995909,AcroB,34
537.957,1.842222222,0.163083357,AcroB,34
538.168,1.841111111,0.163718439,AcroB,34
538.378,1.827777778,0.164322512,AcroB,34
538.589,1.828888889,0.160963489,AcroB,34
538.799,1.827777778,0.163749171,AcroB,34
539.01,1.833333333,0.164701626,AcroB,34
539.22,1.844444444,0.168186982,AcroB,34
539.431,1.857777778,0.166699456,AcroB,34
539.641,1.866666667,0.165981239,AcroB,34
539.852,1.865555556,0.166082907,AcroB,34
540.062,1.851111111,0.170512976,AcroB,34
540.272,1.855555556,0.174224345,AcroB,34
540.483,1.851111111,0.174354228,AcroB,34
540.693,1.862222222,0.17673163,AcroB,34
540.903,1.854444444,0.177118623,AcroB,34
541.114,1.862222222,0.17881571,AcroB,34
541.324,1.856666667,0.180477364,AcroB,34
541.534,1.853333333,0.180041572,AcroB,34
541.744,1.856666667,0.180047051,AcroB,34
541.955,1.866666667,0.178752172,AcroB,34
542.165,1.88,0.179320494,AcroB,34
542.375,1.886666667,0.177082236,AcroB,34
542.585,1.88,0.175974285,AcroB,34
542.795,1.894444444,0.176687068,AcroB,34
543.006,1.897777778,0.174514344,AcroB,34
543.216,1.914444444,0.177841596,AcroB,34
543.426,1.91,0.175379009,AcroB,34
543.636,1.923333333,0.17771045,AcroB,34
543.846,1.94,0.17726516,AcroB,34
544.056,1.936666667,0.176011223,AcroB,34
544.266,1.941111111,0.17981996,AcroB,34
544.476,1.942222222,0.181591656,AcroB,34
544.686,1.953333333,0.178876971,AcroB,34
544.896,1.971111111,0.176536152,AcroB,34
545.106,1.981111111,0.177399388,AcroB,34
545.316,1.981111111,0.179234704,AcroB,34
545.526,1.978888889,0.175258088,AcroB,34
545.736,1.997777778,0.176286335,AcroB,34
545.946,2,0.175826983,AcroB,34
546.156,2.003333333,0.174841919,AcroB,34
546.365,2.006666667,0.176556895,AcroB,34
546.575,2.015555556,0.178224922,AcroB,34
546.785,2.018888889,0.178220825,AcroB,34
546.995,2.03,0.180249335,AcroB,34
547.205,2.022222222,0.180790652,AcroB,34
547.415,2.02,0.182549683,AcroB,34
547.624,2.035555556,0.18296434,AcroB,34
547.834,2.043333333,0.18622572,AcroB,34
548.044,2.051111111,0.186948293,AcroB,34
548.253,2.068888889,0.188439455,AcroB,34
548.463,2.072222222,0.189001452,AcroB,34
548.673,2.083333333,0.186943542,AcroB,34
548.883,2.092222222,0.185513703,AcroB,34
549.092,2.105555556,0.18724526,AcroB,34
549.302,2.122222222,0.189840431,AcroB,34
549.511,2.144444444,0.191597233,AcroB,34
549.721,2.157777778,0.189832636,AcroB,34
549.931,2.175555556,0.192419374,AcroB,34
550.14,2.18,0.190926031,AcroB,34
550.35,2.194444444,0.192046161,AcroB,34
550.559,2.193333333,0.193453079,AcroB,34
550.769,2.215555556,0.190183787,AcroB,34
550.978,2.233333333,0.191903296,AcroB,34
551.188,2.246666667,0.194609228,AcroB,34
551.397,2.26,0.194055335,AcroB,34
551.607,2.257777778,0.191236855,AcroB,34
551.816,2.267777778,0.191965676,AcroB,34
552.025,2.283333333,0.195486419,AcroB,34
552.235,2.284444444,0.193777475,AcroB,34
552.444,2.296666667,0.192729598,AcroB,34
552.653,2.31,0.192676764,AcroB,34
552.863,2.336666667,0.192577022,AcroB,34
553.072,2.34,0.193262723,AcroB,34
553.281,2.345555556,0.197205273,AcroB,34
553.491,2.352222222,0.195368067,AcroB,34
553.7,2.361111111,0.194859453,AcroB,34
553.909,2.381111111,0.193971543,AcroB,34
554.118,2.398888889,0.195871298,AcroB,34
554.328,2.411111111,0.196939636,AcroB,34
554.537,2.434444444,0.198931793,AcroB,34
554.746,2.446666667,0.200932803,AcroB,34
554.955,2.463333333,0.200382693,AcroB,34
555.164,2.463333333,0.204721729,AcroB,34
555.373,2.482222222,0.207047924,AcroB,34
555.583,2.506666667,0.208240426,AcroB,34
555.792,2.531111111,0.21201581,AcroB,34
556.001,2.546666667,0.214657262,AcroB,34
556.21,2.57,0.218441048,AcroB,34
556.419,2.58,0.222866134,AcroB,34
556.628,2.612222222,0.221550378,AcroB,34
556.837,2.625555556,0.225255598,AcroB,34
557.046,2.66,0.226317766,AcroB,34
557.255,2.667777778,0.22398085,AcroB,34
557.464,2.694444444,0.22558441,AcroB,34
557.673,2.712222222,0.223875951,AcroB,34
557.882,2.722222222,0.22565411,AcroB,34
558.09,2.727777778,0.225844407,AcroB,34
558.299,2.753333333,0.226065383,AcroB,34
558.508,2.766666667,0.226891957,AcroB,34
558.717,2.791111111,0.227209265,AcroB,34
558.926,2.803333333,0.228719566,AcroB,34
559.135,2.817777778,0.229597338,AcroB,34
559.344,2.826666667,0.230092776,AcroB,34
559.552,2.857777778,0.233800983,AcroB,34
559.761,2.87,0.237754234,AcroB,34
559.97,2.902222222,0.239112062,AcroB,34
560.179,2.918888889,0.241914827,AcroB,34
560.387,2.952222222,0.241428649,AcroB,34
560.596,2.968888889,0.244974467,AcroB,34
560.805,2.996666667,0.244313927,AcroB,34
561.013,3.01,0.24487485,AcroB,34
561.222,3.021111111,0.244954541,AcroB,34
561.431,3.041111111,0.24526734,AcroB,34
561.639,3.075555556,0.247523051,AcroB,34
561.848,3.084444444,0.252714975,AcroB,34
562.056,3.12,0.251599298,AcroB,34
562.265,3.131111111,0.25318944,AcroB,34
562.473,3.167777778,0.253384628,AcroB,34
562.682,3.172222222,0.2543725,AcroB,34
562.89,3.203333333,0.259527136,AcroB,34
563.099,3.223333333,0.259597981,AcroB,34
563.307,3.257777778,0.262117855,AcroB,34
563.516,3.291111111,0.262043697,AcroB,34
563.724,3.325555556,0.267163792,AcroB,34
563.933,3.34,0.266633884,AcroB,34
564.141,3.375555556,0.266744649,AcroB,34
564.35,3.4,0.268329102,AcroB,34
564.558,3.43,0.270599429,AcroB,34
564.766,3.446666667,0.268453594,AcroB,34
564.975,3.493333333,0.272216787,AcroB,34
565.183,3.503333333,0.269311157,AcroB,34
565.391,3.532222222,0.271703983,AcroB,34
565.599,3.55,0.272064151,AcroB,34
565.808,3.575555556,0.274712396,AcroB,34
566.016,3.587777778,0.273247781,AcroB,34
566.224,3.61,0.273987417,AcroB,34
566.432,3.628888889,0.274710483,AcroB,34
566.641,3.65,0.277804497,AcroB,34
566.849,3.656666667,0.275462789,AcroB,34
567.057,3.683333333,0.277583052,AcroB,34
567.265,3.697777778,0.279467679,AcroB,34
567.473,3.725555556,0.28019641,AcroB,34
567.681,3.752222222,0.282781263,AcroB,34
567.889,3.782222222,0.281459629,AcroB,34
568.098,3.791111111,0.285389378,AcroB,34
568.306,3.813333333,0.287401228,AcroB,34
568.514,3.835555556,0.289173484,AcroB,34
568.722,3.866666667,0.297159577,AcroB,34
568.93,3.894444444,0.296937162,AcroB,34
569.138,3.931111111,0.299971705,AcroB,34
569.346,3.945555556,0.301066444,AcroB,34
569.554,3.977777778,0.304250396,AcroB,34
569.762,3.994444444,0.306862781,AcroB,34
569.969,4.004444444,0.306747828,AcroB,34
570.177,4.025555556,0.309219645,AcroB,34
570.385,4.051111111,0.308339857,AcroB,34
570.593,4.074444444,0.308339857,AcroB,34
570.801,4.105555556,0.307822506,AcroB,34
571.009,4.128888889,0.303534007,AcroB,34
571.217,4.16,0.308537592,AcroB,34
571.424,4.171111111,0.311176043,AcroB,34
571.632,4.19,0.308963419,AcroB,34
571.84,4.201111111,0.309213858,AcroB,34
572.048,4.23,0.311222015,AcroB,34
572.255,4.242222222,0.309654902,AcroB,34
572.463,4.255555556,0.307716304,AcroB,34
572.671,4.261111111,0.311329414,AcroB,34
572.879,4.285555556,0.314529986,AcroB,34
573.086,4.287777778,0.315804154,AcroB,34
573.294,4.3,0.316571301,AcroB,34
573.501,4.292222222,0.313639765,AcroB,34
573.709,4.308888889,0.314516034,AcroB,34
573.917,4.314444444,0.316100354,AcroB,34
574.124,4.336666667,0.313021765,AcroB,34
574.332,4.344444444,0.313068877,AcroB,34
574.539,4.364444444,0.316501767,AcroB,34
574.747,4.368888889,0.317548213,AcroB,34
574.954,4.382222222,0.321570775,AcroB,34
575.162,4.378888889,0.321513199,AcroB,34
575.369,4.4,0.319318041,AcroB,34
575.577,4.395555556,0.320648657,AcroB,34
575.784,4.426666667,0.322611181,AcroB,34
575.992,4.436666667,0.323192652,AcroB,34
576.199,4.458888889,0.324066166,AcroB,34
576.406,4.465555556,0.324091377,AcroB,34
576.614,4.465555556,0.322431981,AcroB,34
576.821,4.466666667,0.326242831,AcroB,34
577.029,4.481111111,0.32695204,AcroB,34
577.236,4.494444444,0.323709139,AcroB,34
577.443,4.514444444,0.323150476,AcroB,34
577.65,4.516666667,0.325793115,AcroB,34
577.858,4.523333333,0.325310911,AcroB,34
578.065,4.512222222,0.324059125,AcroB,34
578.272,4.524444444,0.32523604,AcroB,34
578.479,4.506666667,0.32609795,AcroB,34
578.687,4.51,0.325671914,AcroB,34
578.894,4.516666667,0.324130652,AcroB,34
579.101,4.53,0.323720963,AcroB,34
579.308,4.533333333,0.323185658,AcroB,34
579.515,4.532222222,0.322894564,AcroB,34
579.722,4.526666667,0.317111531,AcroB,34
579.929,4.537777778,0.320736533,AcroB,34
580.136,4.54,0.320289045,AcroB,34
580.344,4.555555556,0.321029499,AcroB,34
580.551,4.557777778,0.318252566,AcroB,34
580.758,4.581111111,0.320617226,AcroB,34
580.965,4.585555556,0.320380784,AcroB,34
581.172,4.588888889,0.321216688,AcroB,34
581.379,4.576666667,0.319411238,AcroB,34
581.586,4.587777778,0.319767711,AcroB,34
581.792,4.584444444,0.317799341,AcroB,34
581.999,4.595555556,0.321427211,AcroB,34
582.206,4.588888889,0.320313528,AcroB,34
582.413,4.585555556,0.321622047,AcroB,34
582.62,4.57,0.319149587,AcroB,34
582.827,4.561111111,0.320853678,AcroB,34
583.034,4.544444444,0.315381494,AcroB,34
583.241,4.545555556,0.313453904,AcroB,34
583.447,4.545555556,0.313760788,AcroB,34
583.654,4.564444444,0.316170327,AcroB,34
583.861,4.547777778,0.313215804,AcroB,34
584.068,4.555555556,0.314863431,AcroB,34
584.274,4.537777778,0.311813687,AcroB,34
584.481,4.543333333,0.315675471,AcroB,34
584.688,4.553333333,0.31375656,AcroB,34
584.895,4.568888889,0.316562203,AcroB,34
585.101,4.561111111,0.315148495,AcroB,34
585.308,4.575555556,0.319662178,AcroB,34
585.514,4.571111111,0.323976715,AcroB,34
585.721,4.567777778,0.323939262,AcroB,34
585.928,4.544444444,0.322434342,AcroB,34
586.134,4.552222222,0.322982541,AcroB,34
586.341,4.54,0.325613577,AcroB,34
586.547,4.54,0.329190843,AcroB,34
586.754,4.53,0.32793506,AcroB,34
586.96,4.538888889,0.326278158,AcroB,34
587.167,4.521111111,0.32773656,AcroB,34
587.373,4.532222222,0.32136685,AcroB,34
587.58,4.521111111,0.317962847,AcroB,34
587.786,4.513333333,0.317576195,AcroB,34
587.993,4.514444444,0.316767467,AcroB,34
588.199,4.531111111,0.316115981,AcroB,34
588.405,4.531111111,0.319592772,AcroB,34
588.612,4.544444444,0.316209787,AcroB,34
588.818,4.545555556,0.316150771,AcroB,34
589.025,4.543333333,0.315091207,AcroB,34
589.231,4.533333333,0.311816148,AcroB,34
589.437,4.536666667,0.312607565,AcroB,34
589.643,4.538888889,0.318834513,AcroB,34
589.85,4.547777778,0.323622704,AcroB,34
590.056,4.556666667,0.319591813,AcroB,34
590.262,4.564444444,0.321998294,AcroB,34
590.468,4.557777778,0.320782702,AcroB,34
590.675,4.564444444,0.323279807,AcroB,34
590.881,4.576666667,0.324598184,AcroB,34
591.087,4.594444444,0.322881589,AcroB,34
591.293,4.598888889,0.323617038,AcroB,34
591.499,4.61,0.324750861,AcroB,34
591.705,4.614444444,0.325895835,AcroB,34
591.911,4.627777778,0.324486786,AcroB,34
592.118,4.636666667,0.322919927,AcroB,34
592.324,4.651111111,0.322790851,AcroB,34
592.53,4.651111111,0.318022983,AcroB,34
592.736,4.672222222,0.316457157,AcroB,34
592.942,4.68,0.315296734,AcroB,34
593.148,4.695555556,0.313059053,AcroB,34
593.354,4.691111111,0.316320049,AcroB,34
593.56,4.707777778,0.313438034,AcroB,34
593.766,4.705555556,0.315021039,AcroB,34
593.971,4.732222222,0.313446001,AcroB,34
594.177,4.734444444,0.314905862,AcroB,34
594.383,4.736666667,0.315453195,AcroB,34
594.589,4.751111111,0.316958456,AcroB,34
594.795,4.772222222,0.32067151,AcroB,34
595.001,4.774444444,0.322026873,AcroB,34
595.207,4.793333333,0.322760899,AcroB,34
595.412,4.802222222,0.318985712,AcroB,34
595.618,4.827777778,0.32340636,AcroB,34
595.824,4.84,0.32291337,AcroB,34
596.03,4.874444444,0.326447213,AcroB,34
596.236,4.88,0.328326108,AcroB,34
596.441,4.914444444,0.326808308,AcroB,34
596.647,4.935555556,0.328321508,AcroB,34
596.853,4.947777778,0.331138317,AcroB,34
597.058,4.961111111,0.331443299,AcroB,34
597.264,4.985555556,0.331500002,AcroB,34
597.47,4.993333333,0.331873786,AcroB,34
597.675,5.014444444,0.33522113,AcroB,34
597.881,5.026666667,0.338893799,AcroB,34
598.086,5.051111111,0.336623439,AcroB,34
598.292,5.061111111,0.332833156,AcroB,34
598.497,5.083333333,0.33182849,AcroB,34
598.703,5.095555556,0.332403162,AcroB,34
598.908,5.114444444,0.33456003,AcroB,34
599.114,5.122222222,0.330088061,AcroB,34
599.319,5.153333333,0.334930961,AcroB,34
599.525,5.163333333,0.328121586,AcroB,34
599.73,5.194444444,0.331299519,AcroB,34
599.936,5.205555556,0.330833546,AcroB,34
600.141,5.237777778,0.329045754,AcroB,34
600.347,5.267777778,0.332157032,AcroB,34
600.552,5.305555556,0.331274771,AcroB,34
600.757,5.318888889,0.332267739,AcroB,34
600.963,5.333333333,0.329228851,AcroB,34
601.168,5.354444444,0.330399321,AcroB,34
601.373,5.39,0.330860746,AcroB,34
601.579,5.402222222,0.330901418,AcroB,34
601.784,5.43,0.337036139,AcroB,34
601.989,5.437777778,0.333528157,AcroB,34
602.194,5.46,0.333625816,AcroB,34
602.4,5.456666667,0.331692187,AcroB,34
602.605,5.465555556,0.327189713,AcroB,34
602.81,5.464444444,0.326370987,AcroB,34
603.015,5.478888889,0.328255752,AcroB,34
603.22,5.487777778,0.327317562,AcroB,34
603.425,5.502222222,0.3281611,AcroB,34
603.63,5.503333333,0.325785406,AcroB,34
603.836,5.525555556,0.324814388,AcroB,34
604.041,5.518888889,0.31820346,AcroB,34
604.246,5.538888889,0.318695195,AcroB,34
604.451,5.534444444,0.319753438,AcroB,34
604.656,5.558888889,0.324047527,AcroB,34
604.861,5.556666667,0.324753256,AcroB,34
605.066,5.557777778,0.325487505,AcroB,34
605.271,5.548888889,0.323117965,AcroB,34
605.476,5.551111111,0.328201493,AcroB,34
605.681,5.537777778,0.327343477,AcroB,34
605.886,5.54,0.327662946,AcroB,34
606.091,5.526666667,0.328609319,AcroB,34
606.295,5.532222222,0.33135435,AcroB,34
606.5,5.515555556,0.331361962,AcroB,34
606.705,5.506666667,0.331998777,AcroB,34
606.91,5.496666667,0.330747328,AcroB,34
607.115,5.492222222,0.333284961,AcroB,34
607.32,5.482222222,0.331438937,AcroB,34
607.524,5.481111111,0.332409568,AcroB,34
607.729,5.468888889,0.328790826,AcroB,34
607.934,5.474444444,0.327710668,AcroB,34
608.139,5.452222222,0.32843761,AcroB,34
608.343,5.45,0.323913985,AcroB,34
608.548,5.427777778,0.323520032,AcroB,34
608.753,5.427777778,0.324719196,AcroB,34
608.957,5.407777778,0.321413738,AcroB,34
609.162,5.38,0.320674922,AcroB,34
609.367,5.365555556,0.317201567,AcroB,34
609.571,5.353333333,0.317239431,AcroB,34
609.776,5.337777778,0.314742011,AcroB,34
609.981,5.328888889,0.317881584,AcroB,34
610.185,5.291111111,0.316124838,AcroB,34
610.39,5.277777778,0.312304359,AcroB,34
