wavelength,mean_reflectance,se_reflectance,Species,Temp
481.773,0.677777778,0.148205752,AcroG,34
481.988,0.737777778,0.141566196,AcroG,34
482.203,0.757777778,0.139967641,AcroG,34
482.419,0.79,0.144974296,AcroG,34
482.634,0.826666667,0.129119137,AcroG,34
482.849,0.856666667,0.12219921,AcroG,34
483.064,0.857777778,0.116104932,AcroG,34
483.279,0.852222222,0.110239387,AcroG,34
483.494,0.883333333,0.105551316,AcroG,34
483.708,0.818888889,0.092920182,AcroG,34
483.923,0.822222222,0.087524155,AcroG,34
484.138,0.806666667,0.081771154,AcroG,34
484.353,0.806666667,0.080136715,AcroG,34
484.568,0.808888889,0.083061748,AcroG,34
484.783,0.836666667,0.081039473,AcroG,34
484.998,0.84,0.094324795,AcroG,34
485.213,0.851111111,0.093016164,AcroG,34
485.427,0.826666667,0.089994057,AcroG,34
485.642,0.823333333,0.105296249,AcroG,34
485.857,0.808888889,0.110345941,AcroG,34
486.072,0.86,0.117438831,AcroG,34
486.286,0.874444444,0.12250923,AcroG,34
486.501,0.874444444,0.121830001,AcroG,34
486.716,0.891111111,0.126872351,AcroG,34
486.931,0.877777778,0.127461787,AcroG,34
487.145,0.847777778,0.129489572,AcroG,34
487.36,0.86,0.130479479,AcroG,34
487.575,0.856666667,0.123444561,AcroG,34
487.789,0.896666667,0.119458346,AcroG,34
488.004,0.896666667,0.109405445,AcroG,34
488.218,0.912222222,0.103681919,AcroG,34
488.433,0.905555556,0.097192531,AcroG,34
488.647,0.873333333,0.099439599,AcroG,34
488.862,0.866666667,0.101493431,AcroG,34
489.076,0.832222222,0.106731372,AcroG,34
489.291,0.838888889,0.104970142,AcroG,34
489.505,0.842222222,0.103049962,AcroG,34
489.72,0.807777778,0.10516956,AcroG,34
489.934,0.825555556,0.109925078,AcroG,34
490.149,0.804444444,0.121287417,AcroG,34
490.363,0.841111111,0.119521873,AcroG,34
490.578,0.856666667,0.120797128,AcroG,34
490.792,0.863333333,0.121764715,AcroG,34
491.006,0.884444444,0.116902534,AcroG,34
491.221,0.896666667,0.113080126,AcroG,34
491.435,0.922222222,0.11305895,AcroG,34
491.649,0.922222222,0.112958247,AcroG,34
491.864,0.928888889,0.115276657,AcroG,34
492.078,0.957777778,0.111339798,AcroG,34
492.292,0.941111111,0.111409518,AcroG,34
492.506,0.943333333,0.101325838,AcroG,34
492.721,0.94,0.104491904,AcroG,34
492.935,0.928888889,0.100389072,AcroG,34
493.149,0.945555556,0.101527916,AcroG,34
493.363,0.944444444,0.103110437,AcroG,34
493.577,0.942222222,0.104525685,AcroG,34
493.791,0.944444444,0.10263699,AcroG,34
494.006,0.952222222,0.103884101,AcroG,34
494.22,0.986666667,0.1051409,AcroG,34
494.434,0.991111111,0.104143344,AcroG,34
494.648,0.994444444,0.111054268,AcroG,34
494.862,0.997777778,0.116482706,AcroG,34
495.076,0.978888889,0.114711554,AcroG,34
495.29,0.974444444,0.118833181,AcroG,34
495.504,0.972222222,0.123707747,AcroG,34
495.718,0.997777778,0.12242737,AcroG,34
495.932,0.99,0.121250846,AcroG,34
496.146,0.984444444,0.127253691,AcroG,34
496.36,1.003333333,0.123704888,AcroG,34
496.574,0.977777778,0.122343604,AcroG,34
496.788,0.993333333,0.121157397,AcroG,34
497.001,0.985555556,0.122286144,AcroG,34
497.215,1.015555556,0.117533379,AcroG,34
497.429,1.038888889,0.120504335,AcroG,34
497.643,1.048888889,0.120369875,AcroG,34
497.857,1.06,0.118066377,AcroG,34
498.071,1.072222222,0.114644063,AcroG,34
498.284,1.105555556,0.118637568,AcroG,34
498.498,1.122222222,0.116642187,AcroG,34
498.712,1.136666667,0.120203146,AcroG,34
498.925,1.161111111,0.120655263,AcroG,34
499.139,1.193333333,0.117038473,AcroG,34
499.353,1.231111111,0.1112983,AcroG,34
499.567,1.251111111,0.107817814,AcroG,34
499.78,1.297777778,0.108625338,AcroG,34
499.994,1.316666667,0.107785605,AcroG,34
500.207,1.361111111,0.107910456,AcroG,34
500.421,1.375555556,0.110959468,AcroG,34
500.635,1.397777778,0.109442346,AcroG,34
500.848,1.425555556,0.112270245,AcroG,34
501.062,1.451111111,0.109079516,AcroG,34
501.275,1.483333333,0.11178788,AcroG,34
501.489,1.496666667,0.114675942,AcroG,34
501.702,1.515555556,0.120603366,AcroG,34
501.916,1.545555556,0.119873478,AcroG,34
502.129,1.548888889,0.120053318,AcroG,34
502.343,1.611111111,0.117855272,AcroG,34
502.556,1.638888889,0.11726452,AcroG,34
502.77,1.677777778,0.116676559,AcroG,34
502.983,1.736666667,0.118572756,AcroG,34
503.196,1.784444444,0.116060105,AcroG,34
503.41,1.83,0.115023409,AcroG,34
503.623,1.88,0.109868461,AcroG,34
503.836,1.931111111,0.107030224,AcroG,34
504.05,1.981111111,0.104105464,AcroG,34
504.263,2,0.105967242,AcroG,34
504.476,2.044444444,0.102522959,AcroG,34
504.689,2.076666667,0.108911058,AcroG,34
504.903,2.115555556,0.105497372,AcroG,34
505.116,2.167777778,0.104939872,AcroG,34
505.329,2.202222222,0.107060049,AcroG,34
505.542,2.253333333,0.101557009,AcroG,34
505.756,2.306666667,0.104062731,AcroG,34
505.969,2.365555556,0.107111573,AcroG,34
506.182,2.422222222,0.104512014,AcroG,34
506.395,2.484444444,0.10401051,AcroG,34
506.608,2.553333333,0.103915431,AcroG,34
506.821,2.626666667,0.100356884,AcroG,34
507.034,2.693333333,0.100945727,AcroG,34
507.247,2.763333333,0.102852931,AcroG,34
507.46,2.828888889,0.103219664,AcroG,34
507.673,2.892222222,0.103698037,AcroG,34
507.886,2.961111111,0.104930216,AcroG,34
508.099,3.045555556,0.105228961,AcroG,34
508.312,3.102222222,0.103297544,AcroG,34
508.525,3.176666667,0.104999608,AcroG,34
508.738,3.247777778,0.106585255,AcroG,34
508.951,3.33,0.103897137,AcroG,34
509.164,3.386666667,0.107744399,AcroG,34
509.377,3.458888889,0.107347578,AcroG,34
509.59,3.524444444,0.108260198,AcroG,34
509.802,3.6,0.108107419,AcroG,34
510.015,3.672222222,0.114416641,AcroG,34
510.228,3.743333333,0.121138646,AcroG,34
510.441,3.812222222,0.120120959,AcroG,34
510.654,3.896666667,0.119883216,AcroG,34
510.866,3.944444444,0.122964197,AcroG,34
511.079,4.033333333,0.126164165,AcroG,34
511.292,4.111111111,0.13041854,AcroG,34
511.505,4.187777778,0.133902115,AcroG,34
511.717,4.251111111,0.134276829,AcroG,34
511.93,4.305555556,0.129756651,AcroG,34
512.143,4.355555556,0.1329711,AcroG,34
512.355,4.425555556,0.128291584,AcroG,34
512.568,4.463333333,0.124652219,AcroG,34
512.781,4.513333333,0.126769485,AcroG,34
512.993,4.544444444,0.133799412,AcroG,34
513.206,4.596666667,0.139636887,AcroG,34
513.418,4.63,0.142111561,AcroG,34
513.631,4.666666667,0.136831281,AcroG,34
513.843,4.698888889,0.138591125,AcroG,34
514.056,4.753333333,0.142235291,AcroG,34
514.268,4.793333333,0.145890797,AcroG,34
514.481,4.836666667,0.150659618,AcroG,34
514.693,4.858888889,0.15056649,AcroG,34
514.906,4.908888889,0.153507398,AcroG,34
515.118,4.916666667,0.159224715,AcroG,34
515.33,4.958888889,0.15447523,AcroG,34
515.543,4.988888889,0.152099727,AcroG,34
515.755,5.014444444,0.156033719,AcroG,34
515.967,5.012222222,0.156429782,AcroG,34
516.18,5.032222222,0.159364227,AcroG,34
516.392,5.024444444,0.156438385,AcroG,34
516.604,5.046666667,0.15355794,AcroG,34
516.817,5.018888889,0.151493971,AcroG,34
517.029,5.015555556,0.150324484,AcroG,34
517.241,4.998888889,0.146460992,AcroG,34
517.453,5.011111111,0.141476195,AcroG,34
517.666,4.975555556,0.142369887,AcroG,34
517.878,4.96,0.142954792,AcroG,34
518.09,4.932222222,0.137385637,AcroG,34
518.302,4.943333333,0.135576391,AcroG,34
518.514,4.916666667,0.133274592,AcroG,34
518.726,4.891111111,0.132239579,AcroG,34
518.939,4.85,0.130552222,AcroG,34
519.151,4.845555556,0.132047399,AcroG,34
519.363,4.811111111,0.132584918,AcroG,34
519.575,4.782222222,0.132619488,AcroG,34
519.787,4.743333333,0.13237193,AcroG,34
519.999,4.716666667,0.129243689,AcroG,34
520.211,4.678888889,0.121679642,AcroG,34
520.423,4.645555556,0.122177079,AcroG,34
520.635,4.581111111,0.119921902,AcroG,34
520.847,4.542222222,0.119004278,AcroG,34
521.059,4.498888889,0.120868949,AcroG,34
521.271,4.468888889,0.117754744,AcroG,34
521.482,4.414444444,0.114485461,AcroG,34
521.694,4.37,0.114818655,AcroG,34
521.906,4.314444444,0.111723364,AcroG,34
522.118,4.277777778,0.108087322,AcroG,34
522.33,4.234444444,0.105656898,AcroG,34
522.542,4.197777778,0.106243745,AcroG,34
522.753,4.14,0.102896854,AcroG,34
522.965,4.105555556,0.10613746,AcroG,34
523.177,4.057777778,0.104945999,AcroG,34
523.389,4.022222222,0.106214569,AcroG,34
523.6,3.971111111,0.108943403,AcroG,34
523.812,3.942222222,0.106365625,AcroG,34
524.024,3.907777778,0.105486895,AcroG,34
524.236,3.88,0.109296163,AcroG,34
524.447,3.841111111,0.11044962,AcroG,34
524.659,3.804444444,0.112429419,AcroG,34
524.87,3.758888889,0.114147418,AcroG,34
525.082,3.742222222,0.114921891,AcroG,34
525.294,3.69,0.118525747,AcroG,34
525.505,3.655555556,0.122619579,AcroG,34
525.717,3.62,0.123170693,AcroG,34
525.928,3.602222222,0.122010678,AcroG,34
526.14,3.555555556,0.125446529,AcroG,34
526.351,3.518888889,0.126103505,AcroG,34
526.563,3.486666667,0.124636573,AcroG,34
526.774,3.453333333,0.130286707,AcroG,34
526.986,3.417777778,0.130417417,AcroG,34
527.197,3.383333333,0.133378417,AcroG,34
527.409,3.346666667,0.132282976,AcroG,34
527.62,3.332222222,0.131019919,AcroG,34
527.831,3.294444444,0.131342153,AcroG,34
528.043,3.264444444,0.132126479,AcroG,34
528.254,3.214444444,0.134724868,AcroG,34
528.465,3.192222222,0.133842515,AcroG,34
528.677,3.174444444,0.132260947,AcroG,34
528.888,3.142222222,0.131215494,AcroG,34
529.099,3.117777778,0.130706,AcroG,34
529.311,3.102222222,0.130589554,AcroG,34
529.522,3.075555556,0.129538952,AcroG,34
529.733,3.054444444,0.133099186,AcroG,34
529.944,3.021111111,0.134316729,AcroG,34
530.155,3.022222222,0.136622289,AcroG,34
530.367,3.008888889,0.135355678,AcroG,34
530.578,3.005555556,0.134308185,AcroG,34
530.789,2.994444444,0.13786002,AcroG,34
531,2.985555556,0.139937911,AcroG,34
531.211,2.964444444,0.14265239,AcroG,34
531.422,2.952222222,0.142883033,AcroG,34
531.633,2.94,0.146530186,AcroG,34
531.844,2.934444444,0.146145148,AcroG,34
532.055,2.91,0.145640283,AcroG,34
532.266,2.912222222,0.146258158,AcroG,34
532.477,2.89,0.145145063,AcroG,34
532.688,2.875555556,0.148058623,AcroG,34
532.899,2.854444444,0.150299551,AcroG,34
533.11,2.842222222,0.150336817,AcroG,34
533.321,2.822222222,0.151890625,AcroG,34
533.532,2.814444444,0.154543121,AcroG,34
533.743,2.791111111,0.154708908,AcroG,34
533.954,2.774444444,0.15497477,AcroG,34
534.165,2.766666667,0.156707801,AcroG,34
534.376,2.762222222,0.154885058,AcroG,34
534.586,2.736666667,0.153591242,AcroG,34
534.797,2.722222222,0.156264535,AcroG,34
535.008,2.716666667,0.159331854,AcroG,34
535.219,2.711111111,0.153448946,AcroG,34
535.43,2.694444444,0.155647522,AcroG,34
535.64,2.692222222,0.153525051,AcroG,34
535.851,2.684444444,0.153221619,AcroG,34
536.062,2.694444444,0.155757805,AcroG,34
536.272,2.696666667,0.155918727,AcroG,34
536.483,2.687777778,0.159306233,AcroG,34
536.694,2.683333333,0.160723927,AcroG,34
536.904,2.685555556,0.161173196,AcroG,34
537.115,2.683333333,0.16015049,AcroG,34
537.326,2.667777778,0.158626851,AcroG,34
537.536,2.658888889,0.159879065,AcroG,34
537.747,2.678888889,0.163134191,AcroG,34
537.957,2.663333333,0.163853009,AcroG,34
538.168,2.663333333,0.162516071,AcroG,34
538.378,2.642222222,0.158550112,AcroG,34
538.589,2.632222222,0.15926987,AcroG,34
538.799,2.624444444,0.154373533,AcroG,34
539.01,2.625555556,0.154007969,AcroG,34
539.22,2.621111111,0.156649844,AcroG,34
539.431,2.625555556,0.157072365,AcroG,34
539.641,2.623333333,0.157048457,AcroG,34
539.852,2.62,0.158844462,AcroG,34
540.062,2.6,0.15546362,AcroG,34
540.272,2.6,0.157665482,AcroG,34
540.483,2.585555556,0.15842581,AcroG,34
540.693,2.591111111,0.160429172,AcroG,34
540.903,2.578888889,0.159652106,AcroG,34
541.114,2.574444444,0.163191666,AcroG,34
541.324,2.565555556,0.160369562,AcroG,34
541.534,2.563333333,0.160209826,AcroG,34
541.744,2.561111111,0.163255392,AcroG,34
541.955,2.567777778,0.159849141,AcroG,34
542.165,2.578888889,0.15869816,AcroG,34
542.375,2.588888889,0.162627336,AcroG,34
542.585,2.571111111,0.163145578,AcroG,34
542.795,2.581111111,0.165975628,AcroG,34
543.006,2.568888889,0.167169866,AcroG,34
543.216,2.594444444,0.17137889,AcroG,34
543.426,2.587777778,0.170421963,AcroG,34
543.636,2.595555556,0.174645517,AcroG,34
543.846,2.604444444,0.173928257,AcroG,34
544.056,2.604444444,0.178549209,AcroG,34
544.266,2.601111111,0.18307659,AcroG,34
544.476,2.596666667,0.18468522,AcroG,34
544.686,2.597777778,0.181834869,AcroG,34
544.896,2.617777778,0.179005304,AcroG,34
545.106,2.618888889,0.176484191,AcroG,34
545.316,2.626666667,0.176550112,AcroG,34
545.526,2.613333333,0.17402008,AcroG,34
545.736,2.633333333,0.177124744,AcroG,34
545.946,2.634444444,0.17704901,AcroG,34
546.156,2.634444444,0.176959254,AcroG,34
546.365,2.636666667,0.17686329,AcroG,34
546.575,2.65,0.174757355,AcroG,34
546.785,2.655555556,0.176519011,AcroG,34
546.995,2.662222222,0.175481527,AcroG,34
547.205,2.646666667,0.176684521,AcroG,34
547.415,2.65,0.179532425,AcroG,34
547.624,2.662222222,0.18066294,AcroG,34
547.834,2.666666667,0.181440467,AcroG,34
548.044,2.662222222,0.180106352,AcroG,34
548.253,2.68,0.179888857,AcroG,34
548.463,2.687777778,0.179805858,AcroG,34
548.673,2.693333333,0.176946454,AcroG,34
548.883,2.697777778,0.178347797,AcroG,34
549.092,2.702222222,0.182831822,AcroG,34
549.302,2.716666667,0.188106322,AcroG,34
549.511,2.742222222,0.19228746,AcroG,34
549.721,2.76,0.18921449,AcroG,34
549.931,2.772222222,0.190313725,AcroG,34
550.14,2.778888889,0.192062855,AcroG,34
550.35,2.786666667,0.191385088,AcroG,34
550.559,2.792222222,0.190783501,AcroG,34
550.769,2.811111111,0.191886084,AcroG,34
550.978,2.823333333,0.195199235,AcroG,34
551.188,2.835555556,0.195697949,AcroG,34
551.397,2.848888889,0.192997941,AcroG,34
551.607,2.85,0.19319019,AcroG,34
551.816,2.858888889,0.193670731,AcroG,34
552.025,2.866666667,0.194291358,AcroG,34
552.235,2.862222222,0.198050538,AcroG,34
552.444,2.876666667,0.20293703,AcroG,34
552.653,2.891111111,0.202777554,AcroG,34
552.863,2.906666667,0.205465399,AcroG,34
553.072,2.904444444,0.20477054,AcroG,34
553.281,2.907777778,0.205617475,AcroG,34
553.491,2.905555556,0.205027139,AcroG,34
553.7,2.911111111,0.207789312,AcroG,34
553.909,2.916666667,0.206721347,AcroG,34
554.118,2.93,0.203462743,AcroG,34
554.328,2.933333333,0.204081233,AcroG,34
554.537,2.955555556,0.206661224,AcroG,34
554.746,2.956666667,0.200118349,AcroG,34
554.955,2.965555556,0.201704435,AcroG,34
555.164,2.957777778,0.204340259,AcroG,34
555.373,2.97,0.206016375,AcroG,34
555.583,2.978888889,0.204259638,AcroG,34
555.792,3.001111111,0.207522767,AcroG,34
556.001,3.008888889,0.206821953,AcroG,34
556.21,3.032222222,0.206700273,AcroG,34
556.419,3.037777778,0.212806801,AcroG,34
556.628,3.063333333,0.216151234,AcroG,34
556.837,3.071111111,0.216990662,AcroG,34
557.046,3.102222222,0.216263639,AcroG,34
557.255,3.102222222,0.219771435,AcroG,34
557.464,3.116666667,0.219198978,AcroG,34
557.673,3.131111111,0.218313769,AcroG,34
557.882,3.135555556,0.217295418,AcroG,34
558.09,3.133333333,0.216020725,AcroG,34
558.299,3.143333333,0.216020725,AcroG,34
558.508,3.146666667,0.213992923,AcroG,34
558.717,3.158888889,0.217164452,AcroG,34
558.926,3.156666667,0.21507178,AcroG,34
559.135,3.164444444,0.213295478,AcroG,34
559.344,3.163333333,0.215700154,AcroG,34
559.552,3.183333333,0.214697276,AcroG,34
559.761,3.188888889,0.217712333,AcroG,34
559.97,3.207777778,0.216649914,AcroG,34
560.179,3.221111111,0.218985257,AcroG,34
560.387,3.243333333,0.220650416,AcroG,34
560.596,3.244444444,0.22608298,AcroG,34
560.805,3.265555556,0.226784407,AcroG,34
561.013,3.265555556,0.22268852,AcroG,34
561.222,3.262222222,0.220926802,AcroG,34
561.431,3.273333333,0.221832433,AcroG,34
561.639,3.296666667,0.225008869,AcroG,34
561.848,3.3,0.227691432,AcroG,34
562.056,3.33,0.22815561,AcroG,34
562.265,3.334444444,0.228504418,AcroG,34
562.473,3.361111111,0.229798637,AcroG,34
562.682,3.358888889,0.236713302,AcroG,34
562.89,3.382222222,0.232814276,AcroG,34
563.099,3.387777778,0.236387905,AcroG,34
563.307,3.414444444,0.239786597,AcroG,34
563.516,3.442222222,0.241368656,AcroG,34
563.724,3.465555556,0.241522672,AcroG,34
563.933,3.474444444,0.244146441,AcroG,34
564.141,3.496666667,0.245341839,AcroG,34
564.35,3.502222222,0.249259258,AcroG,34
564.558,3.522222222,0.250435504,AcroG,34
564.766,3.531111111,0.249897361,AcroG,34
564.975,3.556666667,0.249432549,AcroG,34
565.183,3.565555556,0.248640255,AcroG,34
565.391,3.582222222,0.249010134,AcroG,34
565.599,3.588888889,0.252435845,AcroG,34
565.808,3.602222222,0.255723712,AcroG,34
566.016,3.605555556,0.254821348,AcroG,34
566.224,3.623333333,0.251826836,AcroG,34
566.432,3.627777778,0.251152695,AcroG,34
566.641,3.635555556,0.253147946,AcroG,34
566.849,3.633333333,0.253214874,AcroG,34
567.057,3.65,0.253885627,AcroG,34
567.265,3.653333333,0.254100708,AcroG,34
567.473,3.668888889,0.255086549,AcroG,34
567.681,3.681111111,0.256758204,AcroG,34
567.889,3.698888889,0.253952895,AcroG,34
568.098,3.697777778,0.253266213,AcroG,34
568.306,3.711111111,0.255199339,AcroG,34
568.514,3.715555556,0.25776448,AcroG,34
568.722,3.738888889,0.258110438,AcroG,34
568.93,3.755555556,0.258797426,AcroG,34
569.138,3.776666667,0.260352971,AcroG,34
569.346,3.782222222,0.260687938,AcroG,34
569.554,3.801111111,0.262303789,AcroG,34
569.762,3.8,0.262730044,AcroG,34
569.969,3.807777778,0.261116225,AcroG,34
570.177,3.82,0.263602933,AcroG,34
570.385,3.836666667,0.264205149,AcroG,34
570.593,3.841111111,0.263591513,AcroG,34
570.801,3.86,0.265749774,AcroG,34
571.009,3.865555556,0.263884471,AcroG,34
571.217,3.89,0.261276713,AcroG,34
571.424,3.895555556,0.259445954,AcroG,34
571.632,3.902222222,0.262622842,AcroG,34
571.84,3.905555556,0.260223206,AcroG,34
572.048,3.928888889,0.262961779,AcroG,34
572.255,3.926666667,0.262947446,AcroG,34
572.463,3.933333333,0.264635641,AcroG,34
572.671,3.925555556,0.263332838,AcroG,34
572.879,3.946666667,0.267495365,AcroG,34
573.086,3.937777778,0.268407633,AcroG,34
573.294,3.945555556,0.271984461,AcroG,34
573.501,3.926666667,0.275118053,AcroG,34
573.709,3.93,0.276565856,AcroG,34
573.917,3.924444444,0.272715582,AcroG,34
574.124,3.935555556,0.272960301,AcroG,34
574.332,3.931111111,0.273533124,AcroG,34
574.539,3.944444444,0.278871496,AcroG,34
574.747,3.934444444,0.278871496,AcroG,34
574.954,3.942222222,0.281679278,AcroG,34
575.162,3.934444444,0.282121042,AcroG,34
575.369,3.945555556,0.281318066,AcroG,34
575.577,3.935555556,0.281182648,AcroG,34
575.784,3.953333333,0.281908156,AcroG,34
575.992,3.947777778,0.282535682,AcroG,34
576.199,3.966666667,0.283274397,AcroG,34
576.406,3.956666667,0.283333337,AcroG,34
576.614,3.955555556,0.28602688,AcroG,34
576.821,3.945555556,0.284516123,AcroG,34
577.029,3.951111111,0.285920129,AcroG,34
577.236,3.946666667,0.284898077,AcroG,34
577.443,3.954444444,0.285437564,AcroG,34
577.65,3.945555556,0.283930807,AcroG,34
577.858,3.945555556,0.286330557,AcroG,34
578.065,3.933333333,0.288066798,AcroG,34
578.272,3.94,0.288661752,AcroG,34
578.479,3.914444444,0.288834728,AcroG,34
578.687,3.917777778,0.292415925,AcroG,34
578.894,3.916666667,0.292025614,AcroG,34
579.101,3.924444444,0.292987153,AcroG,34
579.308,3.921111111,0.293814125,AcroG,34
579.515,3.926666667,0.29615699,AcroG,34
579.722,3.912222222,0.292650543,AcroG,34
579.929,3.92,0.296123903,AcroG,34
580.136,3.914444444,0.294561853,AcroG,34
580.344,3.916666667,0.296279812,AcroG,34
580.551,3.914444444,0.296100164,AcroG,34
580.758,3.926666667,0.298509997,AcroG,34
580.965,3.921111111,0.298304515,AcroG,34
581.172,3.918888889,0.294457697,AcroG,34
581.379,3.896666667,0.29301111,AcroG,34
581.586,3.895555556,0.291697361,AcroG,34
581.792,3.886666667,0.288960762,AcroG,34
581.999,3.895555556,0.292493765,AcroG,34
582.206,3.88,0.289169882,AcroG,34
582.413,3.863333333,0.291611235,AcroG,34
582.62,3.844444444,0.29194655,AcroG,34
582.827,3.832222222,0.29138629,AcroG,34
583.034,3.813333333,0.287402182,AcroG,34
583.241,3.807777778,0.286445718,AcroG,34
583.447,3.8,0.287312363,AcroG,34
583.654,3.813333333,0.288753509,AcroG,34
583.861,3.788888889,0.291820995,AcroG,34
584.068,3.792222222,0.289029784,AcroG,34
584.274,3.772222222,0.289686693,AcroG,34
584.481,3.773333333,0.288747045,AcroG,34
584.688,3.782222222,0.287105399,AcroG,34
584.895,3.788888889,0.28883719,AcroG,34
585.101,3.778888889,0.285513357,AcroG,34
585.308,3.781111111,0.285847302,AcroG,34
585.514,3.77,0.285211111,AcroG,34
585.721,3.761111111,0.285294508,AcroG,34
585.928,3.732222222,0.285796466,AcroG,34
586.134,3.736666667,0.284945338,AcroG,34
586.341,3.716666667,0.286911083,AcroG,34
586.547,3.707777778,0.284286376,AcroG,34
586.754,3.688888889,0.286605164,AcroG,34
586.96,3.68,0.290242053,AcroG,34
587.167,3.658888889,0.290508272,AcroG,34
587.373,3.664444444,0.294318302,AcroG,34
587.58,3.654444444,0.291777673,AcroG,34
587.786,3.648888889,0.295916177,AcroG,34
587.993,3.646666667,0.29780777,AcroG,34
588.199,3.66,0.297157476,AcroG,34
588.405,3.656666667,0.297355542,AcroG,34
588.612,3.668888889,0.299259971,AcroG,34
588.818,3.667777778,0.29918473,AcroG,34
589.025,3.664444444,0.296366334,AcroG,34
589.231,3.656666667,0.292692174,AcroG,34
589.437,3.657777778,0.291129031,AcroG,34
589.643,3.652222222,0.289592092,AcroG,34
589.85,3.655555556,0.291592604,AcroG,34
590.056,3.654444444,0.287115931,AcroG,34
590.262,3.654444444,0.282530219,AcroG,34
590.468,3.643333333,0.281149694,AcroG,34
590.675,3.638888889,0.282380149,AcroG,34
590.881,3.643333333,0.282999826,AcroG,34
591.087,3.654444444,0.280343745,AcroG,34
591.293,3.651111111,0.284750992,AcroG,34
591.499,3.661111111,0.286998097,AcroG,34
591.705,3.662222222,0.286269214,AcroG,34
591.911,3.668888889,0.284329288,AcroG,34
592.118,3.671111111,0.285654238,AcroG,34
592.324,3.675555556,0.287924089,AcroG,34
592.53,3.674444444,0.290611971,AcroG,34
592.736,3.688888889,0.297764701,AcroG,34
592.942,3.692222222,0.292126792,AcroG,34
593.148,3.695555556,0.291912351,AcroG,34
593.354,3.688888889,0.293069078,AcroG,34
593.56,3.701111111,0.294390193,AcroG,34
593.766,3.691111111,0.293788877,AcroG,34
593.971,3.703333333,0.297898504,AcroG,34
594.177,3.707777778,0.295624452,AcroG,34
594.383,3.706666667,0.298601283,AcroG,34
594.589,3.722222222,0.299132709,AcroG,34
594.795,3.738888889,0.301234677,AcroG,34
595.001,3.735555556,0.293731195,AcroG,34
595.207,3.748888889,0.2937875,AcroG,34
595.412,3.755555556,0.297106019,AcroG,34
595.618,3.773333333,0.29681383,AcroG,34
595.824,3.777777778,0.296471948,AcroG,34
596.03,3.802222222,0.299984752,AcroG,34
596.236,3.805555556,0.298127277,AcroG,34
596.441,3.822222222,0.299390688,AcroG,34
596.647,3.84,0.295566616,AcroG,34
596.853,3.846666667,0.298174877,AcroG,34
597.058,3.845555556,0.298598974,AcroG,34
597.264,3.865555556,0.299586046,AcroG,34
597.47,3.862222222,0.304647255,AcroG,34
597.675,3.878888889,0.306362842,AcroG,34
597.881,3.883333333,0.307054239,AcroG,34
598.086,3.904444444,0.308313075,AcroG,34
598.292,3.915555556,0.306286259,AcroG,34
598.497,3.931111111,0.307074187,AcroG,34
598.703,3.941111111,0.307836434,AcroG,34
598.908,3.947777778,0.309515628,AcroG,34
599.114,3.95,0.310184496,AcroG,34
599.319,3.975555556,0.312878017,AcroG,34
599.525,3.978888889,0.313551103,AcroG,34
599.73,4.005555556,0.311230686,AcroG,34
599.936,4.003333333,0.308799372,AcroG,34
600.141,4.024444444,0.310046415,AcroG,34
600.347,4.034444444,0.309693708,AcroG,34
600.552,4.061111111,0.305365379,AcroG,34
600.757,4.064444444,0.306182762,AcroG,34
600.963,4.072222222,0.305642655,AcroG,34
601.168,4.083333333,0.306136486,AcroG,34
601.373,4.108888889,0.304890268,AcroG,34
601.579,4.115555556,0.301055718,AcroG,34
601.784,4.13,0.303590192,AcroG,34
601.989,4.128888889,0.30562727,AcroG,34
602.194,4.14,0.307194801,AcroG,34
602.4,4.135555556,0.309112315,AcroG,34
602.605,4.144444444,0.310287531,AcroG,34
602.81,4.135555556,0.313988821,AcroG,34
603.015,4.14,0.312100028,AcroG,34
603.22,4.145555556,0.315605839,AcroG,34
603.425,4.148888889,0.315326021,AcroG,34
603.63,4.145555556,0.317148424,AcroG,34
603.836,4.156666667,0.320744592,AcroG,34
604.041,4.15,0.317782716,AcroG,34
604.246,4.16,0.318843281,AcroG,34
604.451,4.161111111,0.319661825,AcroG,34
604.656,4.178888889,0.320968785,AcroG,34
604.861,4.163333333,0.32115829,AcroG,34
605.066,4.158888889,0.320679624,AcroG,34
605.271,4.15,0.321600599,AcroG,34
605.476,4.15,0.317715384,AcroG,34
605.681,4.131111111,0.317417687,AcroG,34
605.886,4.124444444,0.31461366,AcroG,34
606.091,4.103333333,0.311338958,AcroG,34
606.295,4.107777778,0.312292653,AcroG,34
606.5,4.081111111,0.310199578,AcroG,34
606.705,4.073333333,0.307043734,AcroG,34
606.91,4.053333333,0.304911696,AcroG,34
607.115,4.053333333,0.30112572,AcroG,34
607.32,4.041111111,0.303202258,AcroG,34
607.524,4.037777778,0.305806705,AcroG,34
607.729,4.016666667,0.305781755,AcroG,34
607.934,4.016666667,0.305164085,AcroG,34
608.139,3.995555556,0.30543767,AcroG,34
608.343,3.981111111,0.304554561,AcroG,34
608.548,3.956666667,0.299541112,AcroG,34
608.753,3.952222222,0.299699719,AcroG,34
608.957,3.93,0.297231907,AcroG,34
609.162,3.894444444,0.295478301,AcroG,34
609.367,3.875555556,0.2994494,AcroG,34
609.571,3.861111111,0.295901321,AcroG,34
609.776,3.841111111,0.29440257,AcroG,34
609.981,3.825555556,0.29287781,AcroG,34
